0	0	0	8	0.0
0	0	0	11	0.0
3	0	0	1	0.75
0	0	0	16	0.0
0	0	0	2	0.0
0	0	0	7	0.0
1	0	0	12	0.07692307692307693
0	0	0	21	0.0
0	0	0	5	0.0
1	0	0	4	0.2
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	8	0.0
1	0	0	8	0.1111111111111111
1	0	0	6	0.14285714285714285
0	0	0	20	0.0
0	0	0	1	0.0
1	0	0	8	0.1111111111111111
0	0	0	8	0.0
0	0	0	3	0.0
1	0	0	0	1.0
0	0	0	9	0.0
0	0	0	1	0.0
1	0	0	47	0.020833333333333332
2	1	1	59	0.06451612903225806
2	4	1	26	0.21875
0	0	1	11	0.09090909090909091
1	0	0	30	0.03225806451612903
0	0	3	26	0.11538461538461539
0	0	0	36	0.0
0	0	0	12	0.0
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	16	0.0
0	0	0	8	0.0
1	0	0	11	0.08333333333333333
0	0	1	34	0.029411764705882353
1	0	2	0	3.0
0	0	0	2	0.0
0	0	0	9	0.0
1	0	0	7	0.125
0	0	0	2	0.0
1	0	0	17	0.05555555555555555
0	0	0	23	0.0
0	0	0	1	0.0
2	0	0	0	1.0
0	0	0	4	0.0
1	2	1	45	0.08333333333333333
1	0	3	12	0.3076923076923077
7	0	1	11	0.4444444444444444
1	0	1	19	0.1
0	0	0	41	0.0
3	2	2	31	0.19444444444444445
0	0	1	30	0.03333333333333333
1	1	5	31	0.21212121212121213
3	1	0	5	0.4444444444444444
0	0	0	2	0.0
1	2	0	11	0.21428571428571427
0	0	1	17	0.058823529411764705
1	0	0	4	0.2
0	0	0	9	0.0
0	0	4	19	0.21052631578947367
0	0	0	1	0.0
0	0	2	31	0.06451612903225806
1	0	0	0	1.0
1	0	2	15	0.1875
0	0	1	8	0.125
0	0	0	3	0.0
0	0	0	6	0.0
1	0	0	14	0.06666666666666667
0	0	0	1	0.0
0	0	2	1	2.0
0	0	0	2	0.0
0	0	0	3	0.0
0	1	1	7	0.25
2	0	1	4	0.5
2	0	6	15	0.47058823529411764
1	1	3	16	0.2777777777777778
2	0	6	18	0.4
0	0	1	1	1.0
2	0	4	40	0.14285714285714285
2	0	0	2	0.5
0	0	0	4	0.0
3	0	5	6	0.8888888888888888
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	1	21	0.09090909090909091
0	2	0	1	0.6666666666666666
0	0	0	8	0.0
3	0	0	17	0.15
2	0	0	6	0.25
1	0	0	3	0.25
2	0	0	4	0.3333333333333333
0	0	0	32	0.0
0	0	0	10	0.0
1	0	1	9	0.2
0	0	0	7	0.0
0	0	0	13	0.0
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	7	0.0
0	0	0	14	0.0
0	0	0	18	0.0
1	0	0	30	0.03225806451612903
1	1	0	11	0.15384615384615385
1	1	0	7	0.2222222222222222
0	0	0	16	0.0
0	0	0	10	0.0
0	1	0	16	0.058823529411764705
2	0	0	19	0.09523809523809523
0	0	0	12	0.0
0	0	0	27	0.0
0	0	0	6	0.0
0	0	1	18	0.05555555555555555
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	5	0.0
0	0	0	5	0.0
0	0	0	2	0.0
0	0	0	6	0.0
0	0	0	5	0.0
0	0	0	14	0.0
1	0	1	32	0.06060606060606061
1	1	0	9	0.18181818181818182
0	0	0	4	0.0
0	0	0	7	0.0
0	0	0	8	0.0
0	0	0	11	0.0
0	0	0	7	0.0
0	0	0	5	0.0
0	0	0	6	0.0
1	0	0	8	0.1111111111111111
0	0	0	10	0.0
0	0	0	1	0.0
0	1	0	30	0.03225806451612903
0	0	0	12	0.0
0	0	0	14	0.0
2	0	0	19	0.09523809523809523
0	0	0	7	0.0
0	0	0	29	0.0
1	1	0	32	0.058823529411764705
0	0	0	21	0.0
1	0	0	12	0.07692307692307693
2	1	1	20	0.17391304347826086
0	0	0	8	0.0
1	2	1	38	0.0975609756097561
0	0	0	10	0.0
3	1	0	13	0.23529411764705882
1	0	1	38	0.05128205128205128
0	0	0	9	0.0
0	0	2	36	0.05555555555555555
0	0	0	10	0.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	0	18	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	5	0.0
1	0	1	8	0.2222222222222222
0	0	0	12	0.0
0	0	5	2	2.5
0	0	0	15	0.0
2	0	0	11	0.15384615384615385
1	0	0	15	0.0625
1	0	0	8	0.1111111111111111
1	0	0	1	0.5
1	0	0	3	0.25
5	4	0	14	0.391304347826087
0	0	0	3	0.0
3	0	1	33	0.1111111111111111
1	0	0	14	0.06666666666666667
3	0	1	4	0.5714285714285714
0	0	0	5	0.0
0	0	0	13	0.0
1	0	0	0	1.0
6	2	0	24	0.25
0	0	2	11	0.18181818181818182
1	0	0	1	0.5
0	0	0	1	0.0
2	0	1	38	0.075
2	0	1	21	0.13043478260869565
1	0	0	4	0.2
2	0	1	55	0.05263157894736842
2	1	1	27	0.13333333333333333
0	0	0	1	0.0
1	0	0	3	0.25
1	0	1	0	2.0
0	0	0	5	0.0
1	0	0	5	0.16666666666666666
3	0	7	11	0.7142857142857143
0	0	0	1	0.0
0	0	0	2	0.0
1	0	0	1	0.5
0	0	0	5	0.0
2	0	0	18	0.1
1	0	0	3	0.25
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	1	7	0.14285714285714285
0	0	0	18	0.0
0	0	1	34	0.029411764705882353
0	0	0	1	0.0
1	0	1	10	0.18181818181818182
0	0	0	1	0.0
0	0	0	1	0.0
1	0	1	21	0.09090909090909091
1	0	2	24	0.12
0	0	0	1	0.0
1	1	0	1	0.6666666666666666
3	1	0	31	0.11428571428571428
0	0	0	1	0.0
0	0	0	13	0.0
0	0	0	2	0.0
0	0	0	1	0.0
2	0	1	18	0.15
0	0	0	2	0.0
0	0	0	4	0.0
0	0	0	28	0.0
1	0	1	23	0.08333333333333333
2	0	0	16	0.1111111111111111
0	0	0	7	0.0
0	3	0	14	0.17647058823529413
0	0	0	16	0.0
0	1	1	23	0.08333333333333333
0	0	1	14	0.07142857142857142
1	1	0	3	0.4
0	0	0	16	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	8	0.0
1	0	0	6	0.14285714285714285
0	1	0	17	0.05555555555555555
0	0	0	15	0.0
0	0	1	7	0.14285714285714285
0	0	0	5	0.0
0	0	0	24	0.0
0	0	0	10	0.0
0	0	0	5	0.0
1	0	1	13	0.14285714285714285
0	0	0	6	0.0
1	0	0	14	0.06666666666666667
0	0	0	9	0.0
1	0	0	21	0.045454545454545456
0	0	0	1	0.0
0	0	0	4	0.0
1	0	0	9	0.1
0	0	0	17	0.0
0	0	0	15	0.0
1	0	1	22	0.08695652173913043
1	0	1	23	0.08333333333333333
0	0	0	9	0.0
0	0	0	6	0.0
0	0	0	16	0.0
0	0	0	12	0.0
1	0	1	31	0.0625
0	0	0	26	0.0
1	0	0	10	0.09090909090909091
0	0	0	35	0.0
1	1	0	29	0.06451612903225806
0	0	1	14	0.07142857142857142
2	0	0	25	0.07407407407407407
1	2	0	30	0.09090909090909091
0	0	0	10	0.0
2	0	1	39	0.07317073170731707
1	2	1	20	0.17391304347826086
3	0	2	39	0.11904761904761904
1	0	2	14	0.2
0	0	0	14	0.0
0	0	0	8	0.0
0	0	0	16	0.0
0	0	0	1	0.0
0	1	0	2	0.3333333333333333
0	0	0	33	0.0
0	0	0	23	0.0
1	0	0	22	0.043478260869565216
0	0	0	28	0.0
0	0	0	21	0.0
2	0	1	22	0.125
0	0	0	19	0.0
1	0	0	15	0.0625
1	0	0	12	0.07692307692307693
2	4	1	29	0.2
2	1	1	11	0.2857142857142857
3	1	4	6	0.8
0	0	0	43	0.0
6	0	0	42	0.125
1	0	0	17	0.05555555555555555
0	0	0	11	0.0
0	0	0	1	0.0
1	0	0	41	0.023809523809523808
0	0	0	23	0.0
0	0	0	1	0.0
0	0	0	30	0.0
3	0	0	6	0.3333333333333333
0	0	0	17	0.0
1	0	1	43	0.045454545454545456
1	0	0	3	0.25
0	0	0	1	0.0
0	0	0	1	0.0
1	0	1	44	0.044444444444444446
2	1	0	13	0.1875
1	0	0	9	0.1
0	0	0	1	0.0
0	0	0	8	0.0
1	0	0	41	0.023809523809523808
1	0	0	23	0.041666666666666664
0	0	0	16	0.0
0	0	0	1	0.0
1	1	1	69	0.04225352112676056
0	0	0	6	0.0
0	0	0	24	0.0
0	0	1	31	0.03225806451612903
0	0	0	5	0.0
1	2	0	29	0.09375
1	0	1	22	0.08695652173913043
0	0	0	19	0.0
1	0	0	19	0.05
0	0	0	8	0.0
0	0	1	29	0.034482758620689655
1	1	0	14	0.125
0	0	0	13	0.0
0	0	0	16	0.0
0	0	0	11	0.0
0	1	0	3	0.25
0	0	0	2	0.0
0	0	0	1	0.0
1	0	1	43	0.045454545454545456
0	0	0	7	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	2	0.0
1	1	0	0	1.0
1	0	2	18	0.15789473684210525
0	1	0	7	0.125
0	0	0	27	0.0
0	0	0	7	0.0
1	0	0	6	0.14285714285714285
1	3	0	16	0.2
0	0	0	22	0.0
1	0	0	3	0.25
0	0	0	10	0.0
0	1	0	19	0.05
0	0	0	9	0.0
0	0	1	8	0.125
1	1	0	6	0.25
0	0	0	5	0.0
1	0	0	9	0.1
3	0	0	24	0.1111111111111111
1	1	0	6	0.25
0	0	0	7	0.0
0	0	1	12	0.08333333333333333
0	0	0	11	0.0
0	0	0	17	0.0
0	0	0	8	0.0
0	0	0	5	0.0
0	0	0	8	0.0
0	2	0	8	0.2
0	0	0	8	0.0
0	0	0	16	0.0
1	1	1	6	0.375
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	7	0.0
0	0	0	9	0.0
0	0	0	9	0.0
0	0	0	6	0.0
0	0	0	5	0.0
0	0	1	37	0.02702702702702703
0	0	0	13	0.0
0	0	0	6	0.0
1	0	1	20	0.09523809523809523
0	0	0	14	0.0
2	0	2	24	0.15384615384615385
0	1	0	30	0.03225806451612903
0	3	0	3	0.5
0	0	1	20	0.05
2	0	0	17	0.10526315789473684
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	6	0.0
1	0	1	11	0.16666666666666666
0	0	1	6	0.16666666666666666
1	0	0	12	0.07692307692307693
0	0	0	9	0.0
0	0	0	1	0.0
1	0	0	3	0.25
1	1	0	1	0.6666666666666666
1	1	1	14	0.1875
0	0	0	5	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	2	1	2.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	1	4	0.25
0	0	0	8	0.0
0	0	1	4	0.25
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	4	0.0
0	0	0	8	0.0
0	0	0	2	0.0
0	0	0	4	0.0
0	0	0	11	0.0
0	0	0	2	0.0
0	0	0	4	0.0
4	4	0	8	0.5
0	0	0	3	0.0
1	0	1	7	0.25
1	0	0	0	1.0
0	0	0	10	0.0
0	0	0	4	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	3	0.0
0	0	0	22	0.0
0	0	0	3	0.0
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	6	0.0
0	0	0	2	0.0
0	0	1	1	1.0
0	0	0	4	0.0
0	0	0	9	0.0
1	0	0	10	0.09090909090909091
0	0	0	1	0.0
